# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
125.8176010101010      -0.9037425136806
125.0347272727273      -0.8989580139969
124.2518535353535      -0.8940045491352
123.4689797979798      -0.8888767808813
122.6861060606061      -0.8835691670105
121.9032323232323      -0.8780759521220
121.1203585858586      -0.8723911579994
120.3374848484848      -0.8665085734696
119.5546111111111      -0.8604217437300
118.7717373737374      -0.8541239591129
117.9888636363636      -0.8476082432528
117.2059898989899      -0.8408673406219
116.4231161616162      -0.8338937033939
115.6402424242424      -0.8266794775966
114.8573686868687      -0.8192164885085
114.0744949494949      -0.8114962252535
113.2916212121212      -0.8035098245432
112.5087474747475      -0.7952480535135
111.7258737373737      -0.7867012915982
110.9430000000000      -0.7778595113788
# T= 2100.000000 K
188.4475000000000      -1.0097119311486
187.6646262626263      -1.0102879092500
186.8817525252525      -1.0108413258503
186.0988787878788      -1.0113717088886
185.3160050505051      -1.0118785743825
184.5331313131313      -1.0123614260752
183.7502575757576      -1.0128197550700
182.9673838383838      -1.0132530394530
182.1845101010101      -1.0136607439026
181.4016363636364      -1.0140423192849
180.6187626262626      -1.0143972022364
179.8358888888889      -1.0147248147309
179.0530151515152      -1.0150245636320
178.2701414141414      -1.0152958402297
177.4872676767677      -1.0155380197608
176.7043939393939      -1.0157504609121
175.9215202020202      -1.0159325053060
175.1386464646465      -1.0160834769681
174.3557727272727      -1.0162026817751
173.5728989898990      -1.0162894068831
172.7900252525253      -1.0163429201354
172.0071515151515      -1.0163624694486
171.2242777777778      -1.0163472821760
170.4414040404040      -1.0162965644482
169.6585303030303      -1.0162095004888
168.8756565656566      -1.0160852519053
168.0927828282828      -1.0159229569533
167.3099090909091      -1.0157217297732
166.5270353535354      -1.0154806595982
165.7441616161616      -1.0151988099326
164.9612878787879      -1.0148752176989
164.1784141414141      -1.0145088923523
163.3955404040404      -1.0140988149611
162.6126666666667      -1.0136439372524
161.8297929292929      -1.0131431806200
161.0469191919192      -1.0125954350945
160.2640454545455      -1.0119995582731
159.4811717171717      -1.0113543742068
158.6982979797980      -1.0106586722443
157.9154242424242      -1.0099112058303
157.1325505050505      -1.0091106912554
156.3496767676768      -1.0082558063559
155.5668030303030      -1.0073451891621
154.7839292929293      -1.0063774364911
154.0010555555556      -1.0053511024831
153.2181818181818      -1.0042646970772
152.4353080808081      -1.0031166844254
151.6524343434343      -1.0019054812404
150.8695606060606      -1.0006294550757
150.0866868686869      -0.9992869225332
149.3038131313131      -0.9978761473961
148.5209393939394      -0.9963953386831
147.7380656565657      -0.9948426486201
146.9551919191919      -0.9932161705253
146.1723181818182      -0.9915139366042
145.3894444444445      -0.9897339156494
144.6065707070707      -0.9878740106409
143.8236969696970      -0.9859320562415
143.0408232323232      -0.9839058161838
142.2579494949495      -0.9817929805406
141.4750757575758      -0.9795911628761
140.6922020202020      -0.9772978972689
139.9093282828283      -0.9749106352033
139.1264545454545      -0.9724267423190
138.3435808080808      -0.9698434950152
137.5607070707071      -0.9671580768995
136.7778333333333      -0.9643675750742
135.9949595959596      -0.9614689762513
135.2120858585859      -0.9584591626889
134.4292121212121      -0.9553349079364
133.6463383838384      -0.9520928723822
132.8634646464646      -0.9487295985900
132.0805909090909      -0.9452415064152
131.2977171717172      -0.9416248878874
130.5148434343434      -0.9378759018482
129.7319696969697      -0.9339905683294
128.9490959595960      -0.9299647626585
128.1662222222222      -0.9257942092760
127.3833484848485      -0.9214744752490
126.6004747474747      -0.9170009634634
125.8176010101010      -0.9123689054774
125.0347272727273      -0.9075733540167
124.2518535353535      -0.9026091750922
123.4689797979798      -0.8974710397163
122.6861060606061      -0.8921534151973
121.9032323232323      -0.8866505559862
121.1203585858586      -0.8809564940493
120.3374848484848      -0.8750650287407
119.5546111111111      -0.8689697161426
118.7717373737374      -0.8626638578442
117.9888636363636      -0.8561404891247
117.2059898989899      -0.8493923665033
116.4231161616162      -0.8424119546203
115.6402424242424      -0.8351914124066
114.8573686868687      -0.8277225784980
114.0744949494949      -0.8199969558494
113.2916212121212      -0.8120056954960
112.5087474747475      -0.8037395794112
111.7258737373737      -0.7951890024018
110.9430000000000      -0.7863439529802
# T= 2200.000000 K
188.4475000000000      -1.0200176177613
187.6646262626263      -1.0205706777575
186.8817525252525      -1.0211012337933
186.0988787878788      -1.0216088148770
185.3160050505051      -1.0220929381199
184.5331313131313      -1.0225531083835
183.7502575757576      -1.0229888179149
182.9673838383838      -1.0233995459704
182.1845101010101      -1.0237847584250
181.4016363636364      -1.0241439073696
180.6187626262626      -1.0244764306934
179.8358888888889      -1.0247817516520
179.0530151515152      -1.0250592784210
178.2701414141414      -1.0253084036331
177.4872676767677      -1.0255285038991
176.7043939393939      -1.0257189393127
175.9215202020202      -1.0258790529361
175.1386464646465      -1.0260081702694
174.3557727272727      -1.0261055986988
173.5728989898990      -1.0261706269262
172.7900252525253      -1.0262025243783
172.0071515151515      -1.0262005405929
171.2242777777778      -1.0261639045844
170.4414040404040      -1.0260918241849
169.6585303030303      -1.0259834853612
168.8756565656566      -1.0258380515070
168.0927828282828      -1.0256546627082
167.3099090909091      -1.0254324349811
166.5270353535354      -1.0251704594817
165.7441616161616      -1.0248678016850
164.9612878787879      -1.0245235005340
164.1784141414141      -1.0241365675555
163.3955404040404      -1.0237059859419
162.6126666666667      -1.0232307095987
161.8297929292929      -1.0227096621538
161.0469191919192      -1.0221417359296
160.2640454545455      -1.0215257908739
159.4811717171717      -1.0208606534496
158.6982979797980      -1.0201451154805
157.9154242424242      -1.0193779329509
157.1325505050505      -1.0185578247577
156.3496767676768      -1.0176834714127
155.5668030303030      -1.0167535136928
154.7839292929293      -1.0157665512348
154.0010555555556      -1.0147211410741
153.2181818181818      -1.0136157961233
152.4353080808081      -1.0124489835881
151.6524343434343      -1.0112191233180
150.8695606060606      -1.0099245860889
150.0866868686869      -1.0085636918137
149.3038131313131      -1.0071347076777
148.5209393939394      -1.0056358461960
147.7380656565657      -1.0040652631882
146.9551919191919      -1.0024210556668
146.1723181818182      -1.0007012596355
145.3894444444445      -0.9989038477922
144.6065707070707      -0.9970267271329
143.8236969696970      -0.9950677364513
143.0408232323232      -0.9930246437291
142.2579494949495      -0.9908951434105
141.4750757575758      -0.9886768535576
140.6922020202020      -0.9863673128781
139.9093282828283      -0.9839639776202
139.1264545454545      -0.9814642183278
138.3435808080808      -0.9788653164492
137.5607070707071      -0.9761644607907
136.7778333333333      -0.9733587438084
135.9949595959596      -0.9704451577289
135.2120858585859      -0.9674205904907
134.4292121212121      -0.9642818214962
133.6463383838384      -0.9610255171644
132.8634646464646      -0.9576482262749
132.0805909090909      -0.9541463750897
131.2977171717172      -0.9505162622436
130.5148434343434      -0.9467540533885
129.7319696969697      -0.9428557755795
128.9490959595960      -0.9388173113884
128.1662222222222      -0.9346343927286
127.3833484848485      -0.9303025943777
126.6004747474747      -0.9258173271783
125.8176010101010      -0.9211738309008
125.0347272727273      -0.9163671667485
124.2518535353535      -0.9113922094850
123.4689797979798      -0.9062436391613
122.6861060606061      -0.9009159324209
121.9032323232323      -0.8954033533582
121.1203585858586      -0.8896999439032
120.3374848484848      -0.8837995137063
119.5546111111111      -0.8776956294915
118.7717373737374      -0.8713816038496
117.9888636363636      -0.8648504834344
117.2059898989899      -0.8580950365285
116.4231161616162      -0.8511077399398
115.6402424242424      -0.8438807651868
114.8573686868687      -0.8364059639307
114.0744949494949      -0.8286748526067
113.2916212121212      -0.8206785962046
112.5087474747475      -0.8124079911456
111.7258737373737      -0.8038534471985
110.9430000000000      -0.7950049683730
# T= 2300.000000 K
188.4475000000000      -1.0304952377671
187.6646262626263      -1.0310253658818
186.8817525252525      -1.0315330478097
186.0988787878788      -1.0320178136265
185.3160050505051      -1.0324791815349
184.5331313131313      -1.0329166575125
183.7502575757576      -1.0333297349478
182.9673838383838      -1.0337178942642
182.1845101010101      -1.0340806025306
181.4016363636364      -1.0344173130593
180.6187626262626      -1.0347274649885
179.8358888888889      -1.0350104828524
179.0530151515152      -1.0352657761342
178.2701414141414      -1.0354927388048
177.4872676767677      -1.0356907488447
176.7043939393939      -1.0358591677490
175.9215202020202      -1.0359973400149
175.1386464646465      -1.0361045926110
174.3557727272727      -1.0361802344270
173.5728989898990      -1.0362235557044
172.7900252525253      -1.0362338274459
172.0071515151515      -1.0362103008037
171.2242777777778      -1.0361522064454
170.4414040404040      -1.0360587538962
169.6585303030303      -1.0359291308576
168.8756565656566      -1.0357625025001
168.0927828282828      -1.0355580107304
167.3099090909091      -1.0353147734302
166.5270353535354      -1.0350318836671
165.7441616161616      -1.0347084088757
164.9612878787879      -1.0343433900070
164.1784141414141      -1.0339358406464
163.3955404040404      -1.0334847460971
162.6126666666667      -1.0329890624283
161.8297929292929      -1.0324477154870
161.0469191919192      -1.0318595998712
160.2640454545455      -1.0312235778628
159.4811717171717      -1.0305384783188
158.6982979797980      -1.0298030955190
157.9154242424242      -1.0290161879677
157.1325505050505      -1.0281764771475
156.3496767676768      -1.0272826462240
155.5668030303030      -1.0263333386972
154.7839292929293      -1.0253271569997
154.0010555555556      -1.0242626610367
153.2181818181818      -1.0231383666673
152.4353080808081      -1.0219527441228
151.6524343434343      -1.0207042163598
150.8695606060606      -1.0193911573456
150.0866868686869      -1.0180118902711
149.3038131313131      -1.0165646856893
148.5209393939394      -1.0150477595755
147.7380656565657      -1.0134592713051
146.9551919191919      -1.0117973215448
146.1723181818182      -1.0100599500542
145.3894444444445      -1.0082451333924
144.6065707070707      -1.0063507825252
143.8236969696970      -1.0043747403282
143.0408232323232      -1.0023147789807
142.2579494949495      -1.0001685972449
141.4750757575758      -0.9979338176240
140.6922020202020      -0.9956079833950
139.9093282828283      -0.9931885555079
139.1264545454545      -0.9906729093451
138.3435808080808      -0.9880583313346
137.5607070707071      -0.9853420154090
136.7778333333333      -0.9825210593022
135.9949595959596      -0.9795924606752
135.2120858585859      -0.9765531130628
134.4292121212121      -0.9733998016317
133.6463383838384      -0.9701291987389
132.8634646464646      -0.9667378592818
132.0805909090909      -0.9632222158265
131.2977171717172      -0.9595785735049
130.5148434343434      -0.9558031046658
129.7319696969697      -0.9518918432684
128.9490959595960      -0.9478406790028
128.1662222222222      -0.9436453511236
127.3833484848485      -0.9393014419801
126.6004747474747      -0.9348043702255
125.8176010101010      -0.9301493836888
125.0347272727273      -0.9253315518895
124.2518535353535      -0.9203457581736
123.4689797979798      -0.9151866914517
122.6861060606061      -0.9098488375144
