# V (a.u.^3)     Thermal pressure (GPa)
# T=     0.0
143.3235666666667      11.0896101059238
143.1102101010101      11.0908881480011
142.8968535353536      11.0919790910160
142.6834969696970      11.0928796685740
142.4701404040404      11.0935872348958
142.2567838383839      11.0941005160882
142.0434272727273      11.0944153964936
141.8300707070707      11.0945309615221
141.6167141414141      11.0944435528120
141.4033575757576      11.0941505245842
141.1900010101010      11.0936498190098
140.9766444444444      11.0929380063754
140.7632878787879      11.0920129961883
140.5499313131313      11.0908714893906
140.3365747474747      11.0895114608176
140.1232181818182      11.0879294154275
139.9098616161616      11.0861231974002
139.6965050505051      11.0840890503824
139.4831484848485      11.0818243285946
139.2697919191919      11.0793266475690
139.0564353535354      11.0765925775919
138.8430787878788      11.0736185256291
138.6297222222222      11.0704021725411
138.4163656565657      11.0669400886140
138.2030090909091      11.0632296933960
137.9896525252525      11.0592674918456
137.7762959595960      11.0550497929370
137.5629393939394      11.0505736242516
137.3495828282828      11.0458359480425
137.1362262626263      11.0408334979161
136.9228696969697      11.0355628441578
136.7095131313131      11.0300199037749
136.4961565656566      11.0242019983244
136.2828000000000      11.0181057960839
# T=  1200.0
157.4051000000000      11.1607730122370
157.1917434343434      11.1708311383844
156.9783868686869      11.1808082579547
156.7650303030303      11.1907027704142
156.5516737373737      11.2005135815212
156.3383171717172      11.2102395480377
156.1249606060606      11.2198793960698
155.9116040404041      11.2294317047362
155.6982474747475      11.2388955431140
155.4848909090909      11.2482688860396
155.2715343434344      11.2575509822417
155.0581777777778      11.2667400188717
154.8448212121212      11.2758353426507
154.6314646464647      11.2848352223898
154.4181080808081      11.2937381555477
154.2047515151515      11.3025428518985
153.9913949494949      11.3112478252328
153.7780383838384      11.3198513770259
153.5646818181818      11.3283529846544
153.3513252525253      11.3367498390194
153.1379686868687      11.3450416461454
152.9246121212121      11.3532258582451
152.7112555555556      11.3613018710350
152.4978989898990      11.3692675123635
152.2845424242424      11.3771222269432
152.0711858585859      11.3848628300399
151.8578292929293      11.3924887990305
151.6444727272727      11.3999984680538
151.4311161616162      11.4073896649578
151.2177595959596      11.4146612628364
151.0044030303030      11.4218114978369
150.7910464646465      11.4288387204298
150.5776898989899      11.4357410851027
150.3643333333333      11.4425169749902
150.1509767676768      11.4491644139239
149.9376202020202      11.4556813114116
149.7242636363636      11.4620667201989
149.5109070707071      11.4683183701414
149.2975505050505      11.4744340890876
149.0841939393939      11.4804137953774
148.8708373737374      11.4862527527389
148.6574808080808      11.4919511734879
148.4441242424242      11.4975063465171
148.2307676767677      11.5029166059657
148.0174111111111      11.5081794693738
147.8040545454546      11.5132937445073
147.5906979797980      11.5182568509153
147.3773414141414      11.5230668777567
147.1639848484849      11.5277216365477
146.9506282828283      11.5322196737425
146.7372717171717      11.5365578209390
146.5239151515152      11.5407350982189
146.3105585858586      11.5447481085317
146.0972020202020      11.5485955943163
145.8838454545455      11.5522753507563
145.6704888888889      11.5557842257811
145.4571323232323      11.5591209944929
145.2437757575758      11.5622834684077
145.0304191919192      11.5652676788566
144.8170626262626      11.5680733645277
144.6037060606061      11.5706963771006
144.3903494949495      11.5731358836445
144.1769929292929      11.5753885197737
143.9636363636364      11.5774516723725
143.7502797979798      11.5793232836123
143.5369232323232      11.5810009363622
143.3235666666667      11.5824815275469
143.1102101010101      11.5837632606497
142.8968535353536      11.5848431959158
142.6834969696970      11.5857184262546
142.4701404040404      11.5863863712143
142.2567838383839      11.5868442216960
142.0434272727273      11.5870896585598
141.8300707070707      11.5871199706984
141.6167141414141      11.5869314344224
141.4033575757576      11.5865224165346
141.1900010101010      11.5858894546574
140.9766444444444      11.5850291517404
140.7632878787879      11.5839392866357
140.5499313131313      11.5826165929490
140.3365747474747      11.5810588495322
140.1232181818182      11.5792616467530
139.9098616161616      11.5772231554308
139.6965050505051      11.5749386392939
139.4831484848485      11.5724065958009
139.2697919191919      11.5696238565492
139.0564353535354      11.5665857179315
138.8430787878788      11.5632900567912
138.6297222222222      11.5597333127586
138.4163656565657      11.5559113048494
138.2030090909091      11.5518223345380
137.9896525252525      11.5474619921927
137.7762959595960      11.5428264561319
137.5629393939394      11.5379125906172
137.3495828282828      11.5327172925741
137.1362262626263      11.5272360217148
136.9228696969697      11.5214663609073
136.7095131313131      11.5154031165848
136.4961565656566      11.5090438062877
136.2828000000000      11.5023841837033
# T=  1250.0
157.4051000000000      11.6318075267350
157.1917434343434      11.6423936981765
156.9783868686869      11.6528946003965
156.7650303030303      11.6633080612421
156.5516737373737      11.6736337540744
156.3383171717172      11.6838698007167
156.1249606060606      11.6940142086682
155.9116040404041      11.7040670595891
155.6982474747475      11.7140262956507
155.4848909090909      11.7238899406847
155.2715343434344      11.7336575210638
155.0581777777778      11.7433267993082
154.8448212121212      11.7528969424869
154.6314646464647      11.7623664643911
154.4181080808081      11.7717336174994
154.2047515151515      11.7809972422419
153.9913949494949      11.7901554604423
153.7780383838384      11.7992071125302
153.5646818181818      11.8081502876652
153.3513252525253      11.8169834016459
153.1379686868687      11.8257057685296
152.9246121212121      11.8343143505699
152.7112555555556      11.8428085924794
152.4978989898990      11.8511865017579
152.2845424242424      11.8594471638147
152.0711858585859      11.8675876225632
151.8578292929293      11.8756066367737
151.6444727272727      11.8835027855645
151.4311161616162      11.8912744847343
151.2177595959596      11.8989194478074
151.0044030303030      11.9064362702343
150.7910464646465      11.9138230085102
150.5776898989899      11.9210781274298
150.3643333333333      11.9281997488165
150.1509767676768      11.9351852105590
149.9376202020202      11.9420337613866
149.7242636363636      11.9487428535118
149.5109070707071      11.9553105924259
149.2975505050505      11.9617352469401
149.0841939393939      11.9680153961727
148.8708373737374      11.9741478227253
148.6574808080808      11.9801308770690
148.4441242424242      11.9859634486298
148.2307676767677      11.9916422546813
148.0174111111111      11.9971659396701
147.8040545454546      12.0025323804397
147.5906979797980      12.0077395028300
147.3773414141414      12.0127845304055
147.1639848484849      12.0176652746825
146.9506282828283      12.0223806904145
146.7372717171717      12.0269272988919
146.5239151515152      12.0313038752168
146.3105585858586      12.0355069733430
146.0972020202020      12.0395352377171
145.8838454545455      12.0433860552239
145.6704888888889      12.0470566167639
145.4571323232323      12.0505451421526
145.2437757575758      12.0538491815940
145.0304191919192      12.0569654850264
144.8170626262626      12.0598927132273
144.6037060606061      12.0626273384918
144.3903494949495      12.0651671233391
144.1769929292929      12.0675104345725
143.9636363636364      12.0696530258793
143.7502797979798      12.0715930680788
143.5369232323232      12.0733284380150
143.3235666666667      12.0748555426538
143.1102101010101      12.0761724548227
142.8968535353536      12.0772758101356
142.6834969696970      12.0781629301493
142.4701404040404      12.0788305158056
142.2567838383839      12.0792770318996
142.0434272727273      12.0794986240852
141.8300707070707      12.0794924506000
141.6167141414141      12.0792557350089
141.4033575757576      12.0787852109174
141.1900010101010      12.0780780692268
140.9766444444444      12.0771305862473
140.7632878787879      12.0759403775113
140.5499313131313      12.0745046012557
140.3365747474747      12.0728196971110
140.1232181818182      12.0708819413873
139.9098616161616      12.0686891129368
139.6965050505051      12.0662364428241
139.4831484848485      12.0635221345320
139.2697919191919      12.0605417784283
139.0564353535354      12.0572924347586
138.8430787878788      12.0537701185214
138.6297222222222      12.0499717593063
138.4163656565657      12.0458937314158
138.2030090909091      12.0415325724717
137.9896525252525      12.0368849507524
137.7762959595960      12.0319462933055
137.5629393939394      12.0267135623843
137.3495828282828      12.0211820870452
137.1362262626263      12.0153491235174
136.9228696969697      12.0092110787665
136.7095131313131      12.0027629878737
136.4961565656566      11.9960009311657
136.2828000000000      11.9889214462648
# T=  1300.0
157.4051000000000      12.0825820185953
157.1917434343434      12.0945329712134
156.9783868686869      12.1063842171474
156.7650303030303      12.1181335515805
156.5516737373737      12.1297798149433
156.3383171717172      12.1413211453910
156.1249606060606      12.1527559097261
155.9116040404041      12.1640830790349
155.6982474747475      12.1753005301607
155.4848909090909      12.1864066625707
155.2715343434344      12.1973998593995
155.0581777777778      12.2082782261386
154.8448212121212      12.2190404398982
154.6314646464647      12.2296844428499
154.4181080808081      12.2402086181288
154.2047515151515      12.2506113815334
153.9913949494949      12.2608904955837
153.7780383838384      12.2710447027180
153.5646818181818      12.2810718961121
153.3513252525253      12.2909699362774
