# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
146.1486969696970      -0.9884532334276
145.4036565656566      -0.9867877530501
144.6586161616162      -0.9850536768990
143.9135757575758      -0.9832490430001
143.1685353535354      -0.9813718226934
142.4234949494950      -0.9794199180032
141.6784545454545      -0.9773911588899
140.9334141414141      -0.9752833003791
140.1883737373738      -0.9730940195580
139.4433333333333      -0.9708209124369
138.6982929292929      -0.9684614906652
137.9532525252525      -0.9660131780962
137.2082121212121      -0.9634733071928
136.4631717171717      -0.9608391152652
135.7181313131313      -0.9581077405317
134.9730909090909      -0.9552762179945
134.2280505050505      -0.9523414751191
133.4830101010101      -0.9493003273078
132.7379696969697      -0.9461494731562
131.9929292929293      -0.9428854894803
131.2478888888889      -0.9395048261029
130.5028484848485      -0.9360038003849
129.7578080808081      -0.9323785914886
129.0127676767677      -0.9286252343577
128.2677272727273      -0.9247396133979
127.5226868686869      -0.9207174558421
126.7776464646465      -0.9165543247822
126.0326060606061      -0.9122456118488
125.2875656565657      -0.9077865295180
124.5425252525253      -0.9031721030252
123.7974848484849      -0.8983971618622
123.0524444444444      -0.8934563308347
122.3074040404040      -0.8883440206530
121.5623636363636      -0.8830544180297
120.8173232323232      -0.8775814752553
120.0722828282828      -0.8719188992203
119.3272424242424      -0.8660601398506
118.5822020202020      -0.8599983779219
117.8371616161616      -0.8537265122137
117.0921212121212      -0.8472371459659
116.3470808080808      -0.8405225725910
115.6020404040404      -0.8335747606000
114.8570000000000      -0.8263853376907
# T= 2200.000000 K
188.6160000000000      -1.0223718457652
187.8709595959596      -1.0226878567164
187.1259191919192      -1.0229872585486
186.3808787878788      -1.0232696833017
185.6358383838384      -1.0235347533468
184.8907979797980      -1.0237820810917
184.1457575757576      -1.0240112686766
183.4007171717172      -1.0242219076590
182.6556767676768      -1.0244135786880
181.9106363636364      -1.0245858511662
181.1655959595960      -1.0247382829009
180.4205555555556      -1.0248704197423
179.6755151515152      -1.0249817952088
178.9304747474748      -1.0250719300993
178.1854343434344      -1.0251403320915
177.4403939393939      -1.0251864953257
176.6953535353535      -1.0252098999734
175.9503131313132      -1.0252100117907
175.2052727272727      -1.0251862816551
174.4602323232323      -1.0251381450856
173.7151919191919      -1.0250650217449
172.9701515151515      -1.0249663149234
172.2251111111111      -1.0248414110042
171.4800707070707      -1.0246896789080
170.7350303030303      -1.0245104695177
169.9899898989899      -1.0243031150802
169.2449494949495      -1.0240669285877
168.4999090909091      -1.0238012031335
167.7548686868687      -1.0235052112443
167.0098282828283      -1.0231782041876
166.2647878787879      -1.0228194112508
165.5197474747475      -1.0224280389944
164.7747070707071      -1.0220032704749
164.0296666666667      -1.0215442644384
163.2846262626263      -1.0210501544819
162.5395858585859      -1.0205200481823
161.7945454545455      -1.0199530261908
161.0495050505050      -1.0193481412915
160.3044646464647      -1.0187044174223
159.5594242424243      -1.0180208486571
158.8143838383838      -1.0172963981465
158.0693434343434      -1.0165299970164
157.3243030303030      -1.0157205432213
156.5792626262626      -1.0148669003513
155.8342222222222      -1.0139678963903
155.0891818181818      -1.0130223224224
154.3441414141414      -1.0120289312860
153.5991010101010      -1.0109864361705
152.8540606060606      -1.0098935091560
152.1090202020202      -1.0087487796903
151.3639797979798      -1.0075508330025
150.6189393939394      -1.0062982084495
149.8738989898990      -1.0049893977912
149.1288585858586      -1.0036228433927
148.3838181818182      -1.0021969363492
147.6387777777778      -1.0007100145287
146.8937373737374      -0.9991603605312
146.1486969696970      -0.9975461995577
145.4036565656566      -0.9958656971857
144.6586161616162      -0.9941169570473
143.9135757575758      -0.9922980184031
143.1685353535354      -0.9904068536090
142.4234949494950      -0.9884413654689
141.6784545454545      -0.9863993844677
140.9334141414141      -0.9842786658801
140.1883737373738      -0.9820768867464
139.4433333333333      -0.9797916427107
138.6982929292929      -0.9774204447130
137.9532525252525      -0.9749607155285
137.2082121212121      -0.9724097861455
136.4631717171717      -0.9697648919743
135.7181313131313      -0.9670231688767
134.9730909090909      -0.9641816490089
134.2280505050505      -0.9612372564653
133.4830101010101      -0.9581868027149
132.7379696969697      -0.9550269818172
131.9929292929293      -0.9517543654073
131.2478888888889      -0.9483653974360
130.5028484848485      -0.9448563886534
129.7578080808081      -0.9412235108204
129.0127676767677      -0.9374627906329
128.2677272727273      -0.9335701033447
127.5226868686869      -0.9295411660696
126.7776464646465      -0.9253715307463
126.0326060606061      -0.9210565767472
125.2875656565657      -0.9165915031090
124.5425252525253      -0.9119713203654
123.7974848484849      -0.9071908419583
123.0524444444444      -0.9022446752018
122.3074040404040      -0.8971272117756
121.5623636363636      -0.8918326177166
120.8173232323232      -0.8863548228829
120.0722828282828      -0.8806875098548
119.3272424242424      -0.8748241022431
118.5822020202020      -0.8687577523657
117.8371616161616      -0.8624813282559
117.0921212121212      -0.8559873999615
116.3470808080808      -0.8492682250904
115.6020404040404      -0.8423157335572
114.8570000000000      -0.8351215114800
# T= 2300.000000 K
188.6160000000000      -1.0329985891364
187.8709595959596      -1.0332837677910
187.1259191919192      -1.0335525308418
186.3808787878788      -1.0338045129354
185.6358383838384      -1.0340393390800
184.8907979797980      -1.0342566243517
184.1457575757576      -1.0344559735895
183.4007171717172      -1.0346369810804
182.6556767676768      -1.0347992302331
181.9106363636364      -1.0349422932404
181.1655959595960      -1.0350657307295
180.4205555555556      -1.0351690914003
179.6755151515152      -1.0352519116501
178.9304747474748      -1.0353137151859
178.1854343434344      -1.0353540126217
177.4403939393939      -1.0353723010619
176.6953535353535      -1.0353680636700
175.9503131313132      -1.0353407692205
175.2052727272727      -1.0352898716354
174.4602323232323      -1.0352148095033
173.7151919191919      -1.0351150055810
172.9701515151515      -1.0349898662765
172.2251111111111      -1.0348387811127
171.4800707070707      -1.0346611221712
170.7350303030303      -1.0344562435158
169.9899898989899      -1.0342234805930
169.2449494949495      -1.0339621496113
168.4999090909091      -1.0336715468959
167.7548686868687      -1.0333509482193
167.0098282828283      -1.0329996081062
166.2647878787879      -1.0326167591112
165.5197474747475      -1.0322016110692
164.7747070707071      -1.0317533503166
164.0296666666667      -1.0312711388813
163.2846262626263      -1.0307541136425
162.5395858585859      -1.0302013854558
161.7945454545455      -1.0296120382446
161.0495050505050      -1.0289851280553
160.3044646464647      -1.0283196820748
159.5594242424243      -1.0276146976081
158.8143838383838      -1.0268691410155
158.0693434343434      -1.0260819466061
157.3243030303030      -1.0252520154865
156.5792626262626      -1.0243782143626
155.8342222222222      -1.0234593742920
155.0891818181818      -1.0224942893850
154.3441414141414      -1.0214817154516
153.5991010101010      -1.0204203685921
152.8540606060606      -1.0193089237290
152.1090202020202      -1.0181460130768
151.3639797979798      -1.0169302245470
150.6189393939394      -1.0156601000857
149.8738989898990      -1.0143341339397
149.1288585858586      -1.0129507708486
148.3838181818182      -1.0115084041587
147.6387777777778      -1.0100053738547
146.8937373737374      -1.0084399645066
146.1486969696970      -1.0068104031256
145.4036565656566      -1.0051148569261
144.6586161616162      -1.0033514309885
143.9135757575758      -1.0015181658183
143.1685353535354      -0.9996130347952
142.4234949494950      -0.9976339415087
141.6784545454545      -0.9955787169720
140.9334141414141      -0.9934451167101
140.1883737373738      -0.9912308177148
139.4433333333333      -0.9889334152591
138.6982929292929      -0.9865504195659
137.9532525252525      -0.9840792523200
137.2082121212121      -0.9815172430196
136.4631717171717      -0.9788616251540
135.7181313131313      -0.9761095322035
134.9730909090909      -0.9732579934470
134.2280505050505      -0.9703039295712
133.4830101010101      -0.9672441480681
132.7379696969697      -0.9640753384107
131.9929292929293      -0.9607940669946
131.2478888888889      -0.9573967718323
130.5028484848485      -0.9538797569870
129.7578080808081      -0.9502391867320
129.0127676767677      -0.9464710794190
128.2677272727273      -0.9425713010411
127.5226868686869      -0.9385355584714
126.7776464646465      -0.9343593923605
126.0326060606061      -0.9300381696717
125.2875656565657      -0.9255670758356
124.5425252525253      -0.9209411064999
123.7974848484849      -0.9161550588522
123.0524444444444      -0.9112035224911
122.3074040404040      -0.9060808698181
121.5623636363636      -0.9007812459230
120.8173232323232      -0.8952985579331
120.0722828282828      -0.8896264637923
119.3272424242424      -0.8837583604387
118.5822020202020      -0.8776873713413
117.8371616161616      -0.8714063333598
117.0921212121212      -0.8649077828837
116.3470808080808      -0.8581839412076
115.6020404040404      -0.8512266990952
114.8570000000000      -0.8440276004808
# T= 2400.000000 K
188.6160000000000      -1.0437898636813
187.8709595959596      -1.0440442159448
187.1259191919192      -1.0442823453148
186.3808787878788      -1.0445038890502
185.6358383838384      -1.0447084748027
184.8907979797980      -1.0448957203232
184.1457575757576      -1.0450652331563
183.4007171717172      -1.0452166103257
182.6556767676768      -1.0453494380076
181.9106363636364      -1.0454632911928
181.1655959595960      -1.0455577333370
180.4205555555556      -1.0456323159983
179.6755151515152      -1.0456865784623
178.9304747474748      -1.0457200473533
178.1854343434344      -1.0457322362318
177.4403939393939      -1.0457226451769
176.6953535353535      -1.0456907603546
175.9503131313132      -1.0456360535691
175.2052727272727      -1.0455579817984
174.4602323232323      -1.0454559867132
173.7151919191919      -1.0453294941766
172.9701515151515      -1.0451779137271
172.2251111111111      -1.0450006380408
171.4800707070707      -1.0447970423743
170.7350303030303      -1.0445664839862
169.9899898989899      -1.0443083015375
169.2449494949495      -1.0440218144682
168.4999090909091      -1.0437063223511
167.7548686868687      -1.0433611042203
167.0098282828283      -1.0429854178742
166.2647878787879      -1.0425784991515
165.5197474747475      -1.0421395611789
164.7747070707071      -1.0416677935900
164.0296666666667      -1.0411623617134
163.2846262626263      -1.0406224057283
162.5395858585859      -1.0400470397881
161.7945454545455      -1.0394353511076
161.0495050505050      -1.0387863990152
160.3044646464647      -1.0380992139664
159.5594242424243      -1.0373727965177
158.8143838383838      -1.0366061162594
158.0693434343434      -1.0357981107043
157.3243030303030      -1.0349476841322
156.5792626262626      -1.0340537063855
155.8342222222222      -1.0331150116169
155.0891818181818      -1.0321303969837
154.3441414141414      -1.0310986212887
153.5991010101010      -1.0300184035644
152.8540606060606      -1.0288884215965
152.1090202020202      -1.0277073103871
151.3639797979798      -1.0264736605504
150.6189393939394      -1.0251860166421
149.8738989898990      -1.0238428754154
149.1288585858586      -1.0224426840037
148.3838181818182      -1.0209838380227
147.6387777777778      -1.0194646795919
146.8937373737374      -1.0178834952676
146.1486969696970      -1.0162385138873
145.4036565656566      -1.0145279043165
144.6586161616162      -1.0127497730974
143.9135757575758      -1.0109021619916
143.1685353535354      -1.0089830454128
